 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=51, J=101, F=POINT
  0.17000E+02  0.40000E+02  0.72689E+00  0.16931E-01 -0.11461E-01
  0.18000E+02  0.40000E+02  0.73891E+00  0.18309E-01 -0.12631E-01
  0.19000E+02  0.40000E+02  0.75189E+00  0.19611E-01 -0.13388E-01
  0.20000E+02  0.40000E+02  0.76552E+00  0.20806E-01 -0.13915E-01
  0.21000E+02  0.40000E+02  0.77948E+00  0.21860E-01 -0.14047E-01
  0.22000E+02  0.40000E+02  0.79335E+00  0.22765E-01 -0.13737E-01
  0.23000E+02  0.40000E+02  0.80669E+00  0.23418E-01 -0.12987E-01
  0.24000E+02  0.40000E+02  0.81899E+00  0.23740E-01 -0.11670E-01
  0.25000E+02  0.40000E+02  0.82981E+00  0.23875E-01 -0.99990E-02
  0.26000E+02  0.40000E+02  0.83882E+00  0.23822E-01 -0.80554E-02
  0.27000E+02  0.40000E+02  0.84578E+00  0.23426E-01 -0.58848E-02
  0.28000E+02  0.40000E+02  0.85061E+00  0.22803E-01 -0.38007E-02
  0.29000E+02  0.40000E+02  0.85330E+00  0.22003E-01 -0.15577E-02
  0.30000E+02  0.40000E+02  0.85394E+00  0.21083E-01  0.31222E-03
  0.31000E+02  0.40000E+02  0.85285E+00  0.20124E-01  0.18985E-02
  0.32000E+02  0.40000E+02  0.85045E+00  0.19059E-01  0.29638E-02
  0.33000E+02  0.40000E+02  0.84723E+00  0.18004E-01  0.35207E-02
  0.34000E+02  0.40000E+02  0.84368E+00  0.16970E-01  0.36138E-02
  0.35000E+02  0.40000E+02  0.84032E+00  0.15969E-01  0.31432E-02
  0.36000E+02  0.40000E+02  0.83757E+00  0.15118E-01  0.23729E-02
  0.37000E+02  0.40000E+02  0.83572E+00  0.14523E-01  0.13471E-02
  0.38000E+02  0.40000E+02  0.83496E+00  0.14255E-01  0.16744E-03
  0.39000E+02  0.40000E+02  0.83544E+00  0.14271E-01 -0.11086E-02
  0.40000E+02  0.40000E+02  0.83713E+00  0.14634E-01 -0.22800E-02
  0.41000E+02  0.40000E+02  0.83996E+00  0.15307E-01 -0.33916E-02
  0.42000E+02  0.40000E+02  0.84378E+00  0.16182E-01 -0.42868E-02
  0.43000E+02  0.40000E+02  0.84837E+00  0.17219E-01 -0.49305E-02
  0.44000E+02  0.40000E+02  0.85343E+00  0.18265E-01 -0.52271E-02
  0.45000E+02  0.40000E+02  0.85852E+00  0.19298E-01 -0.50232E-02
  0.46000E+02  0.40000E+02  0.86327E+00  0.20302E-01 -0.45369E-02
  0.47000E+02  0.40000E+02  0.86740E+00  0.21270E-01 -0.37959E-02
  0.48000E+02  0.40000E+02  0.87068E+00  0.22286E-01 -0.28309E-02
  0.49000E+02  0.40000E+02  0.87308E+00  0.23331E-01 -0.20391E-02
  0.50000E+02  0.40000E+02  0.87483E+00  0.24424E-01 -0.15370E-02
  0.51000E+02  0.40000E+02  0.87615E+00  0.25598E-01 -0.11675E-02
  0.52000E+02  0.40000E+02  0.87718E+00  0.26889E-01 -0.97613E-03
  0.53000E+02  0.40000E+02  0.87806E+00  0.28259E-01 -0.87117E-03
  0.54000E+02  0.40000E+02  0.87887E+00  0.29563E-01 -0.85215E-03
  0.55000E+02  0.40000E+02  0.87976E+00  0.30725E-01 -0.10079E-02
  0.56000E+02  0.40000E+02  0.88089E+00  0.31709E-01 -0.13332E-02
  0.57000E+02  0.40000E+02  0.88229E+00  0.32463E-01 -0.15399E-02
  0.58000E+02  0.40000E+02  0.88404E+00  0.32993E-01 -0.20134E-02
  0.59000E+02  0.40000E+02  0.88629E+00  0.33223E-01 -0.25189E-02
  0.60000E+02  0.40000E+02  0.88907E+00  0.33089E-01 -0.30514E-02
  0.61000E+02  0.40000E+02  0.89229E+00  0.32762E-01 -0.33905E-02
  0.62000E+02  0.40000E+02  0.89576E+00  0.32281E-01 -0.35379E-02
  0.63000E+02  0.40000E+02  0.89919E+00  0.31615E-01 -0.33034E-02
  0.64000E+02  0.40000E+02  0.90221E+00  0.30944E-01 -0.26929E-02
  0.65000E+02  0.40000E+02  0.90454E+00  0.30147E-01 -0.19189E-02
  0.66000E+02  0.40000E+02  0.90588E+00  0.29279E-01 -0.69746E-03
  0.67000E+02  0.40000E+02  0.90583E+00  0.28485E-01  0.89218E-03
  0.68000E+02  0.40000E+02  0.90401E+00  0.27647E-01  0.28505E-02
  0.69000E+02  0.40000E+02  0.89995E+00  0.26659E-01  0.53998E-02
  0.70000E+02  0.40000E+02  0.89335E+00  0.25394E-01  0.79702E-02
  0.71000E+02  0.40000E+02  0.88447E+00  0.23871E-01  0.99991E-02
  0.72000E+02  0.40000E+02  0.87404E+00  0.21974E-01  0.11053E-01
  0.73000E+02  0.40000E+02  0.86293E+00  0.19735E-01  0.11317E-01
  0.74000E+02  0.40000E+02  0.85203E+00  0.17414E-01  0.10582E-01
  0.75000E+02  0.40000E+02  0.84213E+00  0.15196E-01  0.92861E-02
  0.76000E+02  0.40000E+02  0.83363E+00  0.13222E-01  0.77497E-02
  0.77000E+02  0.40000E+02  0.82663E+00  0.11589E-01  0.62494E-02
  0.78000E+02  0.40000E+02  0.82091E+00  0.10407E-01  0.51734E-02
  0.79000E+02  0.40000E+02  0.81605E+00  0.97468E-02  0.45212E-02
  0.80000E+02  0.40000E+02  0.81161E+00  0.94955E-02  0.43330E-02
  0.81000E+02  0.40000E+02  0.80723E+00  0.95738E-02  0.44104E-02
  0.82000E+02  0.40000E+02  0.80271E+00  0.99307E-02  0.46197E-02
  0.83000E+02  0.40000E+02  0.79789E+00  0.10557E-01  0.49902E-02
  0.84000E+02  0.40000E+02  0.79266E+00  0.11423E-01  0.54475E-02
  0.85000E+02  0.40000E+02  0.78705E+00  0.12421E-01  0.57656E-02
  0.86000E+02  0.40000E+02  0.78121E+00  0.13478E-01  0.58963E-02
  0.87000E+02  0.40000E+02  0.77536E+00  0.14528E-01  0.57892E-02
  0.88000E+02  0.40000E+02  0.76976E+00  0.15552E-01  0.54154E-02
  0.89000E+02  0.40000E+02  0.76470E+00  0.16499E-01  0.46825E-02
  0.90000E+02  0.40000E+02  0.76044E+00  0.17375E-01  0.38393E-02
  0.91000E+02  0.40000E+02  0.75696E+00  0.18264E-01  0.31112E-02
  0.92000E+02  0.40000E+02  0.75422E+00  0.19182E-01  0.23562E-02
  0.93000E+02  0.40000E+02  0.75217E+00  0.20047E-01  0.17148E-02
  0.94000E+02  0.40000E+02  0.75066E+00  0.20796E-01  0.12901E-02
  0.95000E+02  0.40000E+02  0.74960E+00  0.21513E-01  0.82887E-03
  0.96000E+02  0.40000E+02  0.74889E+00  0.22190E-01  0.56339E-03
  0.97000E+02  0.40000E+02  0.74840E+00  0.22731E-01  0.41834E-03
  0.98000E+02  0.40000E+02  0.74808E+00  0.23170E-01  0.21977E-03
  0.99000E+02  0.40000E+02  0.74791E+00  0.23496E-01  0.10716E-03
  0.10000E+03  0.40000E+02  0.74787E+00  0.23552E-01  0.00000E+00
  0.00000E+00  0.41000E+02  0.68957E+00  0.71118E-02  0.00000E+00
  0.10000E+01  0.41000E+02  0.68955E+00  0.74937E-02  0.15680E-03
  0.20000E+01  0.41000E+02  0.68941E+00  0.74747E-02  0.12554E-03
  0.30000E+01  0.41000E+02  0.68929E+00  0.75287E-02  0.10837E-03
  0.40000E+01  0.41000E+02  0.68921E+00  0.76509E-02  0.48172E-04
  0.50000E+01  0.41000E+02  0.68922E+00  0.78274E-02 -0.70431E-04
  0.60000E+01  0.41000E+02  0.68939E+00  0.80600E-02 -0.26256E-03
  0.70000E+01  0.41000E+02  0.68980E+00  0.83658E-02 -0.55649E-03
  0.80000E+01  0.41000E+02  0.69058E+00  0.87927E-02 -0.99656E-03
  0.90000E+01  0.41000E+02  0.69187E+00  0.93794E-02 -0.15827E-02
  0.10000E+02  0.41000E+02  0.69389E+00  0.10140E-01 -0.24386E-02
  0.11000E+02  0.41000E+02  0.69685E+00  0.11096E-01 -0.34971E-02
  0.12000E+02  0.41000E+02  0.70102E+00  0.12248E-01 -0.48455E-02
  0.13000E+02  0.41000E+02  0.70658E+00  0.13579E-01 -0.62940E-02
  0.14000E+02  0.41000E+02  0.71367E+00  0.14964E-01 -0.79288E-02
  0.15000E+02  0.41000E+02  0.72239E+00  0.16300E-01 -0.95755E-02
  0.16000E+02  0.41000E+02  0.73276E+00  0.17572E-01 -0.11230E-01
  0.17000E+02  0.41000E+02  0.74469E+00  0.18699E-01 -0.12693E-01
  0.18000E+02  0.41000E+02  0.75790E+00  0.19689E-01 -0.13796E-01
  0.19000E+02  0.41000E+02  0.77200E+00  0.20616E-01 -0.14476E-01
  0.20000E+02  0.41000E+02  0.78667E+00  0.21512E-01 -0.14931E-01
  0.21000E+02  0.41000E+02  0.80153E+00  0.22265E-01 -0.14860E-01
  0.22000E+02  0.41000E+02  0.81610E+00  0.22762E-01 -0.14350E-01
  0.23000E+02  0.41000E+02  0.82988E+00  0.23009E-01 -0.13296E-01
  0.24000E+02  0.41000E+02  0.84236E+00  0.23039E-01 -0.11742E-01
  0.25000E+02  0.41000E+02  0.85314E+00  0.22826E-01 -0.98796E-02
  0.26000E+02  0.41000E+02  0.86189E+00  0.22367E-01 -0.76904E-02
  0.27000E+02  0.41000E+02  0.86837E+00  0.21798E-01 -0.53006E-02
  0.28000E+02  0.41000E+02  0.87257E+00  0.21117E-01 -0.30807E-02
  0.29000E+02  0.41000E+02  0.87452E+00  0.20453E-01 -0.80278E-03
  0.30000E+02  0.41000E+02  0.87440E+00  0.19843E-01  0.11047E-02
  0.31000E+02  0.41000E+02  0.87250E+00  0.19174E-01  0.27460E-02
  0.32000E+02  0.41000E+02  0.86923E+00  0.18508E-01  0.38588E-02
  0.33000E+02  0.41000E+02  0.86512E+00  0.17780E-01  0.44200E-02
  0.34000E+02  0.41000E+02  0.86070E+00  0.17059E-01  0.44763E-02
  0.35000E+02  0.41000E+02  0.85651E+00  0.16382E-01  0.39630E-02
  0.36000E+02  0.41000E+02  0.85301E+00  0.15727E-01  0.30651E-02
  0.37000E+02  0.41000E+02  0.85061E+00  0.15221E-01  0.17581E-02
  0.38000E+02  0.41000E+02  0.84961E+00  0.14995E-01  0.25340E-03
  0.39000E+02  0.41000E+02  0.85013E+00  0.15061E-01 -0.12800E-02
  0.40000E+02  0.41000E+02  0.85216E+00  0.15382E-01 -0.27909E-02
  0.41000E+02  0.41000E+02  0.85556E+00  0.15874E-01 -0.40477E-02
  0.42000E+02  0.41000E+02  0.86013E+00  0.16495E-01 -0.51340E-02
  0.43000E+02  0.41000E+02  0.86558E+00  0.17203E-01 -0.58316E-02
  0.44000E+02  0.41000E+02  0.87149E+00  0.17868E-01 -0.60502E-02
  0.45000E+02  0.41000E+02  0.87743E+00  0.18521E-01 -0.58985E-02
  0.46000E+02  0.41000E+02  0.88300E+00  0.19168E-01 -0.53202E-02
  0.47000E+02  0.41000E+02  0.88788E+00  0.19684E-01 -0.45104E-02
  0.48000E+02  0.41000E+02  0.89191E+00  0.20161E-01 -0.36229E-02
  0.49000E+02  0.41000E+02  0.89514E+00  0.20767E-01 -0.29030E-02
  0.50000E+02  0.41000E+02  0.89778E+00  0.21447E-01 -0.24443E-02
  0.51000E+02  0.41000E+02  0.90003E+00  0.22161E-01 -0.21465E-02
  0.52000E+02  0.41000E+02  0.90210E+00  0.22943E-01 -0.20608E-02
  0.53000E+02  0.41000E+02  0.90405E+00  0.23734E-01 -0.19322E-02
  0.54000E+02  0.41000E+02  0.90588E+00  0.24470E-01 -0.18167E-02
  0.55000E+02  0.41000E+02  0.90770E+00  0.25186E-01 -0.18972E-02
  0.56000E+02  0.41000E+02  0.90958E+00  0.25709E-01 -0.19317E-02
  0.57000E+02  0.41000E+02  0.91154E+00  0.26081E-01 -0.20553E-02
  0.58000E+02  0.41000E+02  0.91367E+00  0.26309E-01 -0.22442E-02
  0.59000E+02  0.41000E+02  0.91602E+00  0.26282E-01 -0.24907E-02
  0.60000E+02  0.41000E+02  0.91865E+00  0.26103E-01 -0.27757E-02
  0.61000E+02  0.41000E+02  0.92154E+00  0.25763E-01 -0.30078E-02
  0.62000E+02  0.41000E+02  0.92454E+00  0.25295E-01 -0.29822E-02
  0.63000E+02  0.41000E+02  0.92737E+00  0.24750E-01 -0.26766E-02
  0.64000E+02  0.41000E+02  0.92978E+00  0.24202E-01 -0.21242E-02
  0.65000E+02  0.41000E+02  0.93146E+00  0.23677E-01 -0.11879E-02
  0.66000E+02  0.41000E+02  0.93213E+00  0.23193E-01 -0.10148E-03
  0.67000E+02  0.41000E+02  0.93149E+00  0.22841E-01  0.14330E-02
  0.68000E+02  0.41000E+02  0.92910E+00  0.22540E-01  0.34427E-02
  0.69000E+02  0.41000E+02  0.92443E+00  0.22320E-01  0.60100E-02
  0.70000E+02  0.41000E+02  0.91713E+00  0.22201E-01  0.87478E-02
  0.71000E+02  0.41000E+02  0.90734E+00  0.21921E-01  0.11038E-01
  0.72000E+02  0.41000E+02  0.89564E+00  0.21299E-01  0.12549E-01
  0.73000E+02  0.41000E+02  0.88288E+00  0.20211E-01  0.13169E-01
  0.74000E+02  0.41000E+02  0.87006E+00  0.18660E-01  0.12617E-01
  0.75000E+02  0.41000E+02  0.85817E+00  0.16872E-01  0.11260E-01
  0.76000E+02  0.41000E+02  0.84782E+00  0.15128E-01  0.94995E-02
  0.77000E+02  0.41000E+02  0.83926E+00  0.13614E-01  0.76594E-02
  0.78000E+02  0.41000E+02  0.83236E+00  0.12435E-01  0.61461E-02
  0.79000E+02  0.41000E+02  0.82678E+00  0.11639E-01  0.50302E-02
  0.80000E+02  0.41000E+02  0.82203E+00  0.11288E-01  0.44466E-02
  0.81000E+02  0.41000E+02  0.81771E+00  0.11339E-01  0.41879E-02
  0.82000E+02  0.41000E+02  0.81350E+00  0.11622E-01  0.42170E-02
  0.83000E+02  0.41000E+02  0.80925E+00  0.12118E-01  0.42806E-02
  0.84000E+02  0.41000E+02  0.80482E+00  0.12870E-01  0.45507E-02
  0.85000E+02  0.41000E+02  0.80016E+00  0.13793E-01  0.47485E-02
  0.86000E+02  0.41000E+02  0.79534E+00  0.14779E-01  0.48753E-02
  0.87000E+02  0.41000E+02  0.79050E+00  0.15742E-01  0.48023E-02
  0.88000E+02  0.41000E+02  0.78586E+00  0.16670E-01  0.44568E-02
  0.89000E+02  0.41000E+02  0.78172E+00  0.17552E-01  0.38074E-02
  0.90000E+02  0.41000E+02  0.77833E+00  0.18406E-01  0.29670E-02
  0.91000E+02  0.41000E+02  0.77571E+00  0.19237E-01  0.22540E-02
  0.92000E+02  0.41000E+02  0.77381E+00  0.20003E-01  0.15285E-02
  0.93000E+02  0.41000E+02  0.77254E+00  0.20689E-01  0.99076E-03
  0.94000E+02  0.41000E+02  0.77174E+00  0.21360E-01  0.59564E-03
  0.95000E+02  0.41000E+02  0.77135E+00  0.22004E-01  0.16454E-03
  0.96000E+02  0.41000E+02  0.77125E+00  0.22543E-01  0.40296E-05
  0.97000E+02  0.41000E+02  0.77128E+00  0.23062E-01 -0.89456E-04
  0.98000E+02  0.41000E+02  0.77137E+00  0.23435E-01 -0.90749E-04
  0.99000E+02  0.41000E+02  0.77144E+00  0.23684E-01 -0.81974E-04
  0.10000E+03  0.41000E+02  0.77148E+00  0.23652E-01  0.00000E+00
  0.00000E+00  0.42000E+02  0.69923E+00  0.11452E-01  0.00000E+00
  0.10000E+01  0.42000E+02  0.69923E+00  0.11908E-01  0.18957E-03
  0.20000E+01  0.42000E+02  0.69909E+00  0.11883E-01  0.10354E-03
  0.30000E+01  0.42000E+02  0.69903E+00  0.11944E-01  0.13692E-04
  0.40000E+01  0.42000E+02  0.69909E+00  0.12091E-01 -0.12986E-03
  0.50000E+01  0.42000E+02  0.69929E+00  0.12300E-01 -0.28123E-03
  0.60000E+01  0.42000E+02  0.69970E+00  0.12544E-01 -0.53493E-03
  0.70000E+01  0.42000E+02  0.70042E+00  0.12858E-01 -0.91461E-03
  0.80000E+01  0.42000E+02  0.70162E+00  0.13253E-01 -0.14781E-02
  0.90000E+01  0.42000E+02  0.70348E+00  0.13810E-01 -0.22692E-02
  0.10000E+02  0.42000E+02  0.70625E+00  0.14552E-01 -0.32802E-02
  0.11000E+02  0.42000E+02  0.71015E+00  0.15471E-01 -0.45462E-02
  0.12000E+02  0.42000E+02  0.71541E+00  0.16524E-01 -0.60117E-02
  0.13000E+02  0.42000E+02  0.72218E+00  0.17617E-01 -0.75624E-02
  0.14000E+02  0.42000E+02  0.73050E+00  0.18713E-01 -0.91487E-02
  0.15000E+02  0.42000E+02  0.74039E+00  0.19712E-01 -0.10703E-01
  0.16000E+02  0.42000E+02  0.75180E+00  0.20525E-01 -0.12204E-01
  0.17000E+02  0.42000E+02  0.76461E+00  0.21166E-01 -0.13512E-01
  0.18000E+02  0.42000E+02  0.77856E+00  0.21649E-01 -0.14486E-01
  0.19000E+02  0.42000E+02  0.79335E+00  0.22096E-01 -0.15185E-01
  0.20000E+02  0.42000E+02  0.80865E+00  0.22474E-01 -0.15509E-01
  0.21000E+02  0.42000E+02  0.82398E+00  0.22677E-01 -0.15252E-01
  0.22000E+02  0.42000E+02  0.83879E+00  0.22677E-01 -0.14467E-01
  0.23000E+02  0.42000E+02  0.85257E+00  0.22402E-01 -0.13171E-01
  0.24000E+02  0.42000E+02  0.86481E+00  0.21897E-01 -0.11414E-01
  0.25000E+02  0.42000E+02  0.87513E+00  0.21183E-01 -0.92904E-02
  0.26000E+02  0.42000E+02  0.88325E+00  0.20349E-01 -0.69981E-02
  0.27000E+02  0.42000E+02  0.88907E+00  0.19590E-01 -0.46680E-02
  0.28000E+02  0.42000E+02  0.89262E+00  0.18983E-01 -0.24312E-02
  0.29000E+02  0.42000E+02  0.89404E+00  0.18572E-01 -0.37961E-03
  0.30000E+02  0.42000E+02  0.89345E+00  0.18267E-01  0.16019E-02
  0.31000E+02  0.42000E+02  0.89106E+00  0.17954E-01  0.32349E-02
  0.32000E+02  0.42000E+02  0.88732E+00  0.17687E-01  0.43177E-02
  0.33000E+02  0.42000E+02  0.88270E+00  0.17393E-01  0.49909E-02
  0.34000E+02  0.42000E+02  0.87775E+00  0.17034E-01  0.49909E-02
  0.35000E+02  0.42000E+02  0.87301E+00  0.16620E-01  0.45401E-02
  0.36000E+02  0.42000E+02  0.86902E+00  0.16272E-01  0.34897E-02
  0.37000E+02  0.42000E+02  0.86625E+00  0.16015E-01  0.20947E-02
  0.38000E+02  0.42000E+02  0.86505E+00  0.15846E-01  0.30973E-03
  0.39000E+02  0.42000E+02  0.86561E+00  0.15878E-01 -0.14364E-02
  0.40000E+02  0.42000E+02  0.86790E+00  0.16075E-01 -0.31487E-02
  0.41000E+02  0.42000E+02  0.87171E+00  0.16409E-01 -0.45091E-02
  0.42000E+02  0.42000E+02  0.87677E+00  0.16792E-01 -0.56725E-02
  0.43000E+02  0.42000E+02  0.88273E+00  0.17107E-01 -0.63127E-02
  0.44000E+02  0.42000E+02  0.88909E+00  0.17333E-01 -0.64673E-02
  0.45000E+02  0.42000E+02  0.89543E+00  0.17490E-01 -0.62993E-02
  0.46000E+02  0.42000E+02  0.90138E+00  0.17596E-01 -0.56765E-02
  0.47000E+02  0.42000E+02  0.90657E+00  0.17695E-01 -0.47727E-02
  0.48000E+02  0.42000E+02  0.91090E+00  0.17806E-01 -0.39475E-02
  0.49000E+02  0.42000E+02  0.91453E+00  0.18000E-01 -0.33690E-02
  0.50000E+02  0.42000E+02  0.91764E+00  0.18272E-01 -0.29205E-02
  0.51000E+02  0.42000E+02  0.92040E+00  0.18564E-01 -0.26625E-02
  0.52000E+02  0.42000E+02  0.92299E+00  0.18846E-01 -0.25870E-02
  0.53000E+02  0.42000E+02  0.92547E+00  0.19115E-01 -0.24429E-02
  0.54000E+02  0.42000E+02  0.92783E+00  0.19430E-01 -0.23304E-02
  0.55000E+02  0.42000E+02  0.93012E+00  0.19669E-01 -0.23135E-02
  0.56000E+02  0.42000E+02  0.93233E+00  0.19822E-01 -0.21780E-02
  0.57000E+02  0.42000E+02  0.93453E+00  0.19905E-01 -0.22504E-02
  0.58000E+02  0.42000E+02  0.93674E+00  0.19859E-01 -0.22154E-02
  0.59000E+02  0.42000E+02  0.93901E+00  0.19718E-01 -0.23457E-02
  0.60000E+02  0.42000E+02  0.94144E+00  0.19496E-01 -0.25204E-02
  0.61000E+02  0.42000E+02  0.94400E+00  0.19163E-01 -0.25963E-02
  0.62000E+02  0.42000E+02  0.94653E+00  0.18705E-01 -0.24754E-02
  0.63000E+02  0.42000E+02  0.94884E+00  0.18179E-01 -0.21235E-02
  0.64000E+02  0.42000E+02  0.95072E+00  0.17656E-01 -0.16200E-02
  0.65000E+02  0.42000E+02  0.95195E+00  0.17290E-01 -0.82184E-03
  0.66000E+02  0.42000E+02  0.95226E+00  0.17059E-01  0.21641E-03
  0.67000E+02  0.42000E+02  0.95141E+00  0.16963E-01  0.15344E-02
  0.68000E+02  0.42000E+02  0.94897E+00  0.17175E-01  0.34031E-02
  0.69000E+02  0.42000E+02  0.94443E+00  0.17645E-01  0.57681E-02
  0.70000E+02  0.42000E+02  0.93740E+00  0.18344E-01  0.83910E-02
  0.71000E+02  0.42000E+02  0.92782E+00  0.19103E-01  0.10907E-01
  0.72000E+02  0.42000E+02  0.91607E+00  0.19618E-01  0.12778E-01
  0.73000E+02  0.42000E+02  0.90282E+00  0.19746E-01  0.13901E-01
  0.74000E+02  0.42000E+02  0.88901E+00  0.19290E-01  0.13900E-01
  0.75000E+02  0.42000E+02  0.87574E+00  0.18280E-01  0.12781E-01
  0.76000E+02  0.42000E+02  0.86389E+00  0.16984E-01  0.11026E-01
  0.77000E+02  0.42000E+02  0.85392E+00  0.15666E-01  0.89661E-02
  0.78000E+02  0.42000E+02  0.84593E+00  0.14639E-01  0.70574E-02
  0.79000E+02  0.42000E+02  0.83962E+00  0.13988E-01  0.55928E-02
  0.80000E+02  0.42000E+02  0.83452E+00  0.13638E-01  0.46118E-02
  0.81000E+02  0.42000E+02  0.83019E+00  0.13579E-01  0.40508E-02
  0.82000E+02  0.42000E+02  0.82624E+00  0.13814E-01  0.38504E-02
  0.83000E+02  0.42000E+02  0.82245E+00  0.14252E-01  0.37215E-02
  0.84000E+02  0.42000E+02  0.81871E+00  0.14872E-01  0.37450E-02
  0.85000E+02  0.42000E+02  0.81490E+00  0.15671E-01  0.38433E-02
  0.86000E+02  0.42000E+02  0.81099E+00  0.16510E-01  0.39587E-02
  0.87000E+02  0.42000E+02  0.80706E+00  0.17396E-01  0.38722E-02
  0.88000E+02  0.42000E+02  0.80334E+00  0.18287E-01  0.35716E-02
  0.89000E+02  0.42000E+02  0.80005E+00  0.19121E-01  0.29760E-02
  0.90000E+02  0.42000E+02  0.79744E+00  0.19819E-01  0.22313E-02
  0.91000E+02  0.42000E+02  0.79558E+00  0.20501E-01  0.14718E-02
  0.92000E+02  0.42000E+02  0.79439E+00  0.21169E-01  0.87849E-03
  0.93000E+02  0.42000E+02  0.79375E+00  0.21728E-01  0.38532E-03
  0.94000E+02  0.42000E+02  0.79358E+00  0.22339E-01 -0.81793E-04
  0.95000E+02  0.42000E+02  0.79377E+00  0.22851E-01 -0.31805E-03
  0.96000E+02  0.42000E+02  0.79412E+00  0.23206E-01 -0.41857E-03
  0.97000E+02  0.42000E+02  0.79456E+00  0.23508E-01 -0.48885E-03
  0.98000E+02  0.42000E+02  0.79493E+00  0.23723E-01 -0.28409E-03
  0.99000E+02  0.42000E+02  0.79516E+00  0.23863E-01 -0.18891E-03
  0.10000E+03  0.42000E+02  0.79527E+00  0.23850E-01  0.00000E+00
  0.00000E+00  0.43000E+02  0.71429E+00  0.17851E-01  0.00000E+00
  0.10000E+01  0.43000E+02  0.71433E+00  0.18338E-01  0.22691E-03
  0.20000E+01  0.43000E+02  0.71419E+00  0.18304E-01  0.74073E-04
  0.30000E+01  0.43000E+02  0.71418E+00  0.18354E-01 -0.66511E-04
  0.40000E+01  0.43000E+02  0.71435E+00  0.18418E-01 -0.27000E-03
  0.50000E+01  0.43000E+02  0.71473E+00  0.18570E-01 -0.51126E-03
  0.60000E+01  0.43000E+02  0.71538E+00  0.18814E-01 -0.80253E-03
  0.70000E+01  0.43000E+02  0.71640E+00  0.19091E-01 -0.12513E-02
  0.80000E+01  0.43000E+02  0.71797E+00  0.19440E-01 -0.18992E-02
  0.90000E+01  0.43000E+02  0.72032E+00  0.19843E-01 -0.28216E-02
  0.10000E+02  0.43000E+02  0.72373E+00  0.20388E-01 -0.40311E-02
  0.11000E+02  0.43000E+02  0.72846E+00  0.21138E-01 -0.54838E-02
  0.12000E+02  0.43000E+02  0.73464E+00  0.21921E-01 -0.69349E-02
  0.13000E+02  0.43000E+02  0.74231E+00  0.22654E-01 -0.84856E-02
  0.14000E+02  0.43000E+02  0.75149E+00  0.23290E-01 -0.99750E-02
  0.15000E+02  0.43000E+02  0.76209E+00  0.23724E-01 -0.11333E-01
  0.16000E+02  0.43000E+02  0.77402E+00  0.23953E-01 -0.12638E-01
  0.17000E+02  0.43000E+02  0.78716E+00  0.23954E-01 -0.13747E-01
  0.18000E+02  0.43000E+02  0.80128E+00  0.23794E-01 -0.14605E-01
  0.19000E+02  0.43000E+02  0.81618E+00  0.23569E-01 -0.15303E-01
  0.20000E+02  0.43000E+02  0.83152E+00  0.23290E-01 -0.15488E-01
  0.21000E+02  0.43000E+02  0.84674E+00  0.22884E-01 -0.15075E-01
  0.22000E+02  0.43000E+02  0.86124E+00  0.22262E-01 -0.14033E-01
  0.23000E+02  0.43000E+02  0.87445E+00  0.21396E-01 -0.12476E-01
  0.24000E+02  0.43000E+02  0.88591E+00  0.20323E-01 -0.10539E-01
  0.25000E+02  0.43000E+02  0.89533E+00  0.19224E-01 -0.83523E-02
  0.26000E+02  0.43000E+02  0.90252E+00  0.18180E-01 -0.60649E-02
  0.27000E+02  0.43000E+02  0.90753E+00  0.17298E-01 -0.39634E-02
  0.28000E+02  0.43000E+02  0.91049E+00  0.16723E-01 -0.19569E-02
  0.29000E+02  0.43000E+02  0.91153E+00  0.16369E-01 -0.96182E-04
  0.30000E+02  0.43000E+02  0.91071E+00  0.16228E-01  0.17592E-02
  0.31000E+02  0.43000E+02  0.90822E+00  0.16354E-01  0.32652E-02
  0.32000E+02  0.43000E+02  0.90443E+00  0.16539E-01  0.43759E-02
  0.33000E+02  0.43000E+02  0.89974E+00  0.16692E-01  0.50816E-02
  0.34000E+02  0.43000E+02  0.89464E+00  0.16768E-01  0.51886E-02
  0.35000E+02  0.43000E+02  0.88971E+00  0.16783E-01  0.47440E-02
  0.36000E+02  0.43000E+02  0.88554E+00  0.16759E-01  0.36601E-02
  0.37000E+02  0.43000E+02  0.88261E+00  0.16699E-01  0.22374E-02
  0.38000E+02  0.43000E+02  0.88132E+00  0.16663E-01  0.36947E-03
  0.39000E+02  0.43000E+02  0.88189E+00  0.16659E-01 -0.15206E-02
  0.40000E+02  0.43000E+02  0.88431E+00  0.16738E-01 -0.33383E-02
  0.41000E+02  0.43000E+02  0.88834E+00  0.16848E-01 -0.47629E-02
  0.42000E+02  0.43000E+02  0.89360E+00  0.16869E-01 -0.58205E-02
  0.43000E+02  0.43000E+02  0.89966E+00  0.16753E-01 -0.63642E-02
  0.44000E+02  0.43000E+02  0.90602E+00  0.16554E-01 -0.64379E-02
  0.45000E+02  0.43000E+02  0.91230E+00  0.16255E-01 -0.61784E-02
  0.46000E+02  0.43000E+02  0.91812E+00  0.15882E-01 -0.55272E-02
  0.47000E+02  0.43000E+02  0.92321E+00  0.15585E-01 -0.47225E-02
  0.48000E+02  0.43000E+02  0.92751E+00  0.15405E-01 -0.39258E-02
